time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777059027.603607,-0.761167,0.746872,1.449584,2.623723,-0.018685,-0.018171,0.005511,-0.004616,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.000700,-0.007474,0.000278,-0.001759
1777059027.636829,-0.761222,0.746778,1.449585,2.623627,-0.018439,-0.018075,0.005389,-0.004370,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.000513,-0.006921,0.000286,-0.002279
1777059027.670199,-0.761252,0.746737,1.449595,2.623523,-0.018255,-0.018027,0.005313,-0.004257,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.000307,-0.007268,0.000292,-0.002322
1777059027.703580,-0.761255,0.746678,1.449605,2.623396,-0.018082,-0.017969,0.005227,-0.004187,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.000066,-0.007171,0.000281,-0.002321
1777059027.737151,-0.761275,0.746642,1.449606,2.623232,-0.017883,-0.017918,0.005132,-0.004235,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.000071,-0.007124,0.000269,-0.002200
1777059027.770217,-0.761245,0.746598,1.449629,2.623064,-0.017689,-0.017875,0.005045,-0.004202,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.000144,-0.007011,0.000276,-0.001917
1777059027.803562,-0.761320,0.746554,1.449622,2.622913,-0.017455,-0.017771,0.004951,-0.004248,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,0.000003,-0.006795,0.000238,-0.001621
1777059027.836862,-0.761302,0.746520,1.449629,2.622780,-0.017263,-0.017717,0.004855,-0.004159,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.000567,-0.007019,0.000259,-0.001410
1777059027.870254,-0.761328,0.746494,1.449638,2.622675,-0.017041,-0.017641,0.004772,-0.004032,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.000541,-0.006830,0.000254,-0.001283
1777059027.903577,-0.761357,0.746456,1.449638,2.622589,-0.016841,-0.017549,0.004687,-0.003888,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.000854,-0.006785,0.000244,-0.001281
1777059027.937109,-0.761352,0.746443,1.449641,2.622511,-0.016644,-0.017489,0.004600,-0.003716,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001141,-0.006862,0.000253,-0.001352
1777059027.970229,-0.761326,0.746427,1.449655,2.622432,-0.016455,-0.017428,0.004523,-0.003553,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001295,-0.006657,0.000256,-0.001445
1777059028.003540,-0.761326,0.746427,1.449655,2.622432,-0.016455,-0.017428,0.004523,-0.003553,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001298,-0.006421,0.000235,-0.001513
1777059028.036937,-0.761383,0.746395,1.449652,2.622344,-0.016170,-0.017294,0.004414,-0.003406,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001527,-0.006203,0.000242,-0.001918
1777059028.070239,-0.761329,0.746395,1.449657,2.622249,-0.016008,-0.017252,0.004332,-0.003327,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002025,-0.006450,0.000256,-0.001894
1777059028.103556,-0.761294,0.746399,1.449672,2.622147,-0.015806,-0.017189,0.004256,-0.003256,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001890,-0.006059,0.000254,-0.001831
1777059028.136873,-0.761277,0.746390,1.449673,2.622044,-0.015617,-0.017106,0.004172,-0.003220,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001922,-0.005762,0.000231,-0.001732
1777059028.170183,-0.761217,0.746404,1.449681,2.621941,-0.015405,-0.017040,0.004078,-0.003132,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002030,-0.005644,0.000237,-0.001627
1777059028.203534,-0.761209,0.746394,1.449685,2.621847,-0.015205,-0.016939,0.004000,-0.003081,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001950,-0.005238,0.000229,-0.001523
1777059028.236994,-0.761209,0.746389,1.449686,2.621760,-0.015003,-0.016837,0.003923,-0.003027,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002148,-0.005225,0.000229,-0.001457
1777059028.270200,-0.761209,0.746389,1.449686,2.621760,-0.015003,-0.016837,0.003923,-0.003027,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002411,-0.005220,0.000235,-0.001416
1777059028.303533,-0.761172,0.746390,1.449685,2.621676,-0.014772,-0.016725,0.003820,-0.002909,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002668,-0.005188,0.000242,-0.001758
1777059028.336988,-0.761138,0.746398,1.449695,2.621600,-0.014593,-0.016640,0.003756,-0.002840,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002690,-0.005026,0.000252,-0.001696
1777059028.370198,-0.761076,0.746407,1.449698,2.621514,-0.014445,-0.016571,0.003686,-0.002808,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002762,-0.004856,0.000238,-0.001659
1777059028.403612,-0.761050,0.746412,1.449698,2.621406,-0.014269,-0.016475,0.003614,-0.002854,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002667,-0.004583,0.000239,-0.001581
1777059028.436957,-0.760924,0.746443,1.449716,2.621298,-0.014127,-0.016426,0.003548,-0.002831,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002798,-0.004508,0.000247,-0.001396
1777059028.470156,-0.760886,0.746451,1.449720,2.621201,-0.013924,-0.016308,0.003470,-0.002796,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002376,-0.003887,0.000217,-0.001218
1777059028.503616,-0.760794,0.746470,1.449721,2.621120,-0.013762,-0.016223,0.003389,-0.002719,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002483,-0.003803,0.000216,-0.001093
1777059028.536892,-0.760794,0.746470,1.449721,2.621120,-0.013762,-0.016223,0.003389,-0.002719,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002278,-0.003450,0.000221,-0.001040
1777059028.570210,-0.760851,0.746442,1.449715,2.621054,-0.013511,-0.016024,0.003309,-0.002633,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002604,-0.003590,0.000227,-0.001344
1777059028.603527,-0.760726,0.746475,1.449726,2.620997,-0.013410,-0.015985,0.003255,-0.002537,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.003193,-0.004140,0.000247,-0.001323
1777059028.636929,-0.760622,0.746506,1.449736,2.620934,-0.013236,-0.015891,0.003182,-0.002432,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002783,-0.003569,0.000231,-0.001337
1777059028.670199,-0.760575,0.746507,1.449739,2.620864,-0.013093,-0.015783,0.003125,-0.002411,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002543,-0.003127,0.000217,-0.001317
1777059028.703608,-0.760518,0.746521,1.449745,2.620791,-0.012930,-0.015672,0.003065,-0.002378,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002583,-0.003134,0.000217,-0.001264
1777059028.736816,-0.760420,0.746539,1.449745,2.620716,-0.012816,-0.015595,0.003001,-0.002368,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002600,-0.003024,0.000211,-0.001191
1777059028.770273,-0.760298,0.746576,1.449765,2.620640,-0.012640,-0.015486,0.002941,-0.002299,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002373,-0.002738,0.000218,-0.001106
1777059028.803624,-0.760236,0.746578,1.449762,2.620572,-0.012502,-0.015369,0.002877,-0.002276,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002075,-0.002264,0.000183,-0.001016
1777059028.836876,-0.760178,0.746590,1.449763,2.620510,-0.012339,-0.015242,0.002814,-0.002224,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002071,-0.002279,0.000195,-0.000965
1777059028.870183,-0.760031,0.746624,1.449777,2.620453,-0.012216,-0.015155,0.002757,-0.002140,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002129,-0.002251,0.000198,-0.000934
1777059028.903528,-0.760019,0.746618,1.449774,2.620401,-0.012042,-0.014999,0.002699,-0.002090,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001678,-0.001742,0.000177,-0.000924
1777059028.936841,-0.759977,0.746629,1.449777,2.620349,-0.011856,-0.014848,0.002639,-0.002024,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001994,-0.002045,0.000187,-0.000930
1777059028.970303,-0.759977,0.746629,1.449777,2.620349,-0.011856,-0.014848,0.002639,-0.002024,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002171,-0.002113,0.000186,-0.000927
1777059029.003535,-0.759915,0.746626,1.449776,2.620296,-0.011701,-0.014695,0.002576,-0.001965,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002552,-0.002397,0.000191,-0.001151
1777059029.037003,-0.759704,0.746682,1.449790,2.620241,-0.011621,-0.014645,0.002522,-0.001897,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.002495,-0.002455,0.000199,-0.001118
1777059029.070207,-0.759654,0.746687,1.449789,2.620171,-0.011453,-0.014491,0.002461,-0.001903,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001685,-0.001556,0.000175,-0.001074
1777059029.103518,-0.759533,0.746707,1.449796,2.620087,-0.011353,-0.014394,0.002414,-0.001955,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001797,-0.001658,0.000183,-0.000961
1777059029.136873,-0.759431,0.746732,1.449804,2.620006,-0.011186,-0.014248,0.002356,-0.001951,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001483,-0.001392,0.000173,-0.000782
1777059029.170200,-0.759339,0.746740,1.449800,2.619941,-0.011078,-0.014130,0.002300,-0.001956,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001339,-0.001183,0.000163,-0.000627
1777059029.203510,-0.759277,0.746749,1.449807,2.619891,-0.010933,-0.013990,0.002257,-0.001908,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001199,-0.001144,0.000176,-0.000546
1777059029.236810,-0.759111,0.746785,1.449814,2.619854,-0.010835,-0.013894,0.002205,-0.001808,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001276,-0.001216,0.000166,-0.000533
1777059029.270194,-0.759111,0.746785,1.449814,2.619854,-0.010835,-0.013894,0.002205,-0.001808,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.000755,-0.000706,0.000157,-0.000574
1777059029.303623,-0.759102,0.746767,1.449806,2.619824,-0.010637,-0.013681,0.002141,-0.001710,-0.750000,0.750000,1.450000,8.901179,0.000000,0.000000,0.000000,0.000000,-0.001205,-0.001082,0.000161,-0.000771
1777059029.336986,-0.758958,0.746799,1.449817,2.619794,-0.010564,-0.013608,0.002106,-0.001630,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.001508,-0.001526,0.000181,-0.000814
1777059029.370257,-0.758869,0.746820,1.449823,2.619755,-0.010423,-0.013471,0.002060,-0.001573,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.101357,0.098627,0.100163,0.099268
1777059029.403556,-0.758659,0.746714,1.449821,2.621993,-0.010432,-0.013239,0.002015,0.003749,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.175878,0.188764,0.181379,0.147212
1777059029.436810,-0.758605,0.746641,1.452706,2.632673,-0.010228,-0.012910,0.005543,0.034783,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.241788,0.269887,0.254483,0.188397
1777059029.470161,-0.757908,0.744662,1.454291,2.649014,-0.011655,-0.011016,0.007322,0.069492,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.300552,0.342899,0.316693,0.217836
1777059029.503546,-0.757602,0.743642,1.455040,2.667843,-0.012219,-0.009968,0.008024,0.116929,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.346389,0.408609,0.373774,0.238026
1777059029.536863,-0.756481,0.739420,1.470059,2.688372,-0.014331,-0.005090,0.026133,0.176167,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.387266,0.467748,0.425907,0.251835
1777059029.570166,-0.755817,0.737006,1.478311,2.710450,-0.015387,-0.002313,0.035481,0.228857,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.414810,0.520973,0.454497,0.259849
1777059029.603534,-0.754068,0.730041,1.482846,2.732893,-0.019974,0.004230,0.039827,0.275561,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.439027,0.568876,0.485839,0.261944
1777059029.636930,-0.753079,0.726150,1.507657,2.755008,-0.020830,0.009689,0.069071,0.321349,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.448713,0.611988,0.517298,0.259427
1777059029.670240,-0.750722,0.716310,1.521895,2.777079,-0.026309,0.019685,0.083923,0.351358,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.458866,0.650789,0.516787,0.253353
1777059029.703637,-0.749488,0.710996,1.529079,2.797579,-0.028901,0.024807,0.090218,0.383836,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.453453,0.685711,0.525191,0.243299
1777059029.736820,-0.746800,0.698944,1.559293,2.817333,-0.034350,0.038358,0.123980,0.406487,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.452556,0.717139,0.539749,0.232371
1777059029.770200,-0.745186,0.691782,1.576404,2.835922,-0.037074,0.045682,0.140428,0.416048,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.436659,0.745426,0.516147,0.219378
1777059029.803547,-0.742172,0.676916,1.585185,2.852877,-0.044325,0.059904,0.145683,0.422423,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.426236,0.770883,0.507177,0.205645
1777059029.836826,-0.740610,0.669184,1.615387,2.868194,-0.046413,0.068943,0.178329,0.432215,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.402070,0.793795,0.508222,0.192840
1777059029.870204,-0.737490,0.652361,1.632473,2.882631,-0.053459,0.085732,0.192503,0.431569,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.387646,0.814415,0.470931,0.181545
1777059029.903489,-0.735729,0.642880,1.641514,2.895573,-0.056618,0.094012,0.197073,0.427142,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.358998,0.832974,0.451231,0.170234
1777059029.936898,-0.732521,0.623269,1.671703,2.907499,-0.063427,0.114332,0.225721,0.416687,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.340153,0.849676,0.443094,0.160983
1777059029.970235,-0.730870,0.612879,1.686716,2.918142,-0.066226,0.123605,0.236545,0.407550,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.308583,0.864709,0.394833,0.152760
1777059030.003546,-0.727926,0.591656,1.694843,2.928145,-0.073155,0.143368,0.237043,0.395684,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.289109,0.878238,0.370626,0.146717
1777059030.036827,-0.726400,0.580357,1.718733,2.937323,-0.075635,0.154067,0.258681,0.386087,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.258346,0.890414,0.357718,0.141016
1777059030.070195,-0.723780,0.557489,1.731883,2.946196,-0.081980,0.175793,0.264836,0.374774,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.239017,0.901373,0.313517,0.136497
1777059030.103645,-0.722340,0.544716,1.738702,2.954592,-0.084473,0.185807,0.264398,0.364184,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.210043,0.911235,0.287684,0.131524
1777059030.136833,-0.720060,0.519779,1.757708,2.962723,-0.090232,0.209798,0.277289,0.352987,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.190842,0.920112,0.273245,0.126866
1777059030.170246,-0.718789,0.505707,1.767799,2.970483,-0.092324,0.220731,0.280182,0.342173,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.163983,0.928101,0.234145,0.121849
1777059030.203650,-0.716795,0.477806,1.773610,2.978048,-0.097521,0.245442,0.275110,0.329133,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.145755,0.935291,0.211376,0.117002
1777059030.236921,-0.715825,0.463236,1.787037,2.985074,-0.098999,0.256703,0.282372,0.319379,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.120680,0.941762,0.196777,0.111749
1777059030.270190,-0.714428,0.434676,1.794427,2.991934,-0.103345,0.282299,0.279994,0.309034,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.104641,0.947585,0.166633,0.107464
1777059030.303530,-0.713713,0.419263,1.797853,2.998371,-0.104550,0.293316,0.275279,0.301149,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.083977,0.952827,0.148053,0.102822
1777059030.336912,-0.712688,0.388328,1.807643,3.004702,-0.108252,0.320850,0.275524,0.290575,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.069714,0.957544,0.137423,0.098872
1777059030.370232,-0.712039,0.370093,1.813062,3.010727,-0.108882,0.332626,0.271295,0.278913,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.051556,0.961790,0.114008,0.094439
1777059030.403576,-0.711480,0.336014,1.815890,3.016466,-0.111558,0.360964,0.261678,0.266765,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.037513,0.965611,0.099222,0.090360
1777059030.436987,-0.711313,0.318840,1.821309,3.021805,-0.111572,0.371917,0.259097,0.258000,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.022630,0.966956,0.089861,0.086617
1777059030.470324,-0.711304,0.284915,1.824389,3.027034,-0.113523,0.400549,0.251281,0.248741,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.012402,0.970261,0.075426,0.083704
1777059030.503531,-0.710760,0.258396,1.828165,3.036765,-0.111738,0.409700,0.238040,0.239194,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.001584,0.960412,0.065850,0.080479
1777059030.536848,-0.710760,0.258396,1.828165,3.036765,-0.111738,0.409700,0.238040,0.239194,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.012973,0.953618,0.055163,0.057918
1777059030.570214,-0.712486,0.174816,1.832372,3.045374,-0.114239,0.480313,0.219476,0.228679,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.019802,0.958256,0.052239,0.076067
1777059030.603515,-0.713343,0.151542,1.833383,3.048437,-0.112953,0.494160,0.211626,0.215559,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.023158,0.875585,0.041267,0.056396
1777059030.636912,-0.714765,0.110466,1.834062,3.052258,-0.112751,0.526846,0.201427,0.205622,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.027077,0.855999,0.036900,0.060288
1777059030.670188,-0.714765,0.110466,1.834062,3.052258,-0.112751,0.526846,0.201427,0.205622,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.029132,0.805277,0.033517,0.059949
1777059030.703580,-0.715932,0.080207,1.833533,3.055168,-0.110833,0.543067,0.191372,0.192398,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.036401,0.814971,0.031676,0.075180
1777059030.736816,-0.717282,0.038042,1.835163,3.058311,-0.109346,0.570728,0.182282,0.180242,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.038398,0.774450,0.031239,0.076458
1777059030.770168,-0.718152,0.016264,1.835291,3.061591,-0.106467,0.575184,0.173714,0.169942,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.040918,0.706874,0.026701,0.075988
1777059030.803582,-0.720125,-0.022994,1.834813,3.065126,-0.104651,0.602462,0.165208,0.162950,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.044047,0.674269,0.025367,0.074325
1777059030.836862,-0.721190,-0.043026,1.834738,3.068834,-0.102316,0.609062,0.159210,0.158280,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.041642,0.599450,0.025488,0.071066
1777059030.870180,-0.723183,-0.082914,1.834768,3.072601,-0.100527,0.637386,0.152576,0.153920,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.043309,0.564678,0.024984,0.066702
1777059030.903522,-0.724296,-0.104815,1.834437,3.076189,-0.098197,0.645206,0.146901,0.149844,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.041396,0.475124,0.024428,0.061781
1777059030.936939,-0.726405,-0.143688,1.834764,3.079511,-0.096281,0.673466,0.141968,0.146254,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.043290,0.429475,0.024736,0.057398
1777059030.970198,-0.727545,-0.168881,1.835151,3.082669,-0.093642,0.681194,0.136436,0.140235,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.040680,0.328058,0.023825,0.053920
1777059031.003520,-0.729840,-0.215086,1.834885,3.085538,-0.090483,0.707667,0.130595,0.132658,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.043093,0.265111,0.022870,0.050829
1777059031.036802,-0.731167,-0.235590,1.834780,3.088078,-0.087477,0.710220,0.126647,0.126761,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.040622,0.138600,0.023322,0.048651
1777059031.070169,-0.733446,-0.273137,1.834690,3.090515,-0.084696,0.733274,0.123827,0.121670,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.040520,0.084257,0.023526,0.047574
1777059031.103514,-0.733446,-0.273137,1.834690,3.090515,-0.084696,0.733274,0.123827,0.121670,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.036543,-0.024169,0.023747,0.046527
1777059031.136817,-0.735235,-0.299584,1.833832,3.092959,-0.081379,0.739855,0.119950,0.116105,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.042136,0.003499,0.023786,0.055930
1777059031.170245,-0.737158,-0.336403,1.834909,3.095376,-0.078449,0.757881,0.118681,0.110966,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.039059,-0.087360,0.025627,0.053523
1777059031.203524,-0.738321,-0.354796,1.835103,3.097989,-0.075687,0.757553,0.115721,0.107872,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.037190,-0.178624,0.023578,0.050952
1777059031.236814,-0.740494,-0.388585,1.835758,3.101264,-0.072721,0.775654,0.113388,0.107594,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.037004,-0.240096,0.023289,0.047313
1777059031.270191,-0.741694,-0.408405,1.836314,3.104484,-0.069957,0.775980,0.111475,0.106574,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.032063,-0.316086,0.022069,0.040566
1777059031.303616,-0.743900,-0.443560,1.836423,3.107498,-0.066596,0.791999,0.110504,0.104439,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.031549,-0.384478,0.021021,0.034092
1777059031.336969,-0.745123,-0.466011,1.836618,3.110187,-0.063139,0.786584,0.106923,0.099970,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.025955,-0.446030,0.020856,0.028561
1777059031.370155,-0.747427,-0.496684,1.837305,3.112159,-0.059468,0.797112,0.106616,0.095580,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.025173,-0.501427,0.020552,0.024410
1777059031.403508,-0.748641,-0.515405,1.837666,3.113741,-0.056198,0.789144,0.103672,0.089790,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.017204,-0.551284,0.019223,0.023324
1777059031.436806,-0.750830,-0.542831,1.837726,3.114955,-0.052673,0.796645,0.102551,0.084385,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.015279,-0.596156,0.018552,0.023669
1777059031.470204,-0.752009,-0.556862,1.838546,3.116148,-0.050030,0.790451,0.101070,0.079734,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.007085,-0.636540,0.018479,0.025266
1777059031.503507,-0.753969,-0.581684,1.838954,3.117441,-0.046968,0.797640,0.100662,0.076091,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,0.004238,-0.672886,0.016865,0.026530
1777059031.536794,-0.755085,-0.597032,1.839180,3.118947,-0.044422,0.791360,0.098379,0.072976,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.003063,-0.705598,0.016038,0.026936
1777059031.570177,-0.756958,-0.621970,1.840031,3.120574,-0.041271,0.795160,0.097973,0.070383,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.005588,-0.735038,0.015589,0.026066
1777059031.603509,-0.758014,-0.635238,1.840432,3.122230,-0.038808,0.786151,0.095680,0.068228,-0.750000,-0.750000,1.850000,9.424778,0.000000,0.000000,0.000000,0.000000,-0.012824,-0.761534,0.013852,0.024404
