time,x,y,z,yaw,linx,liny,linz,yaw_rate,xd,yd,zd,yawd,vxd,vyd,vzd,wyawd,cmd_linx,cmd_liny,cmd_linz,cmd_angz
1777058168.134587,0.658936,0.745203,1.578427,1.368896,-0.049346,0.068017,-0.180037,0.812248,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.259943,0.600179,-0.311685,0.611221
1777058168.167932,0.651849,0.744848,1.560008,1.411664,-0.050936,0.072871,-0.197962,0.861018,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.241220,0.603141,-0.299142,0.622513
1777058168.201327,0.636161,0.744223,1.548729,1.456575,-0.053844,0.086974,-0.205438,0.880329,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.221787,0.609502,-0.264574,0.633166
1777058168.234560,0.628294,0.743898,1.543806,1.500364,-0.054330,0.093055,-0.205611,0.917198,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.199232,0.607457,-0.242285,0.643110
1777058168.267968,0.612745,0.743420,1.528637,1.545069,-0.055827,0.107134,-0.219289,0.961222,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.176778,0.610229,-0.231760,0.652425
1777058168.301203,0.604486,0.743098,1.521071,1.590103,-0.055721,0.113518,-0.223353,1.017088,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.152557,0.605009,-0.200332,0.661035
1777058168.334652,0.587843,0.742520,1.516849,1.636366,-0.055708,0.129315,-0.223474,1.064265,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.127877,0.604438,-0.183065,0.668903
1777058168.367959,0.578024,0.742007,1.505317,1.683373,-0.054658,0.136368,-0.231486,1.096582,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.102170,0.594895,-0.172209,0.675867
1777058168.401186,0.560227,0.741451,1.499624,1.729799,-0.052794,0.152967,-0.233343,1.140447,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.075615,0.589750,-0.146420,0.681750
1777058168.434556,0.549537,0.740862,1.496181,1.777788,-0.050587,0.160700,-0.230809,1.163361,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.049625,0.575761,-0.131868,0.686477
1777058168.467836,0.530172,0.740256,1.488248,1.825132,-0.046468,0.177897,-0.234796,1.191240,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.022342,0.566465,-0.121836,0.689469
1777058168.501195,0.519142,0.739713,1.483935,1.873169,-0.043070,0.185195,-0.233225,1.210654,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.003034,0.547623,-0.102692,0.690641
1777058168.534561,0.498631,0.739128,1.481799,1.921039,-0.036629,0.202726,-0.229483,1.229175,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.030033,0.534775,-0.090703,0.689237
1777058168.567918,0.486672,0.738488,1.476071,1.969479,-0.031829,0.209323,-0.228710,1.230115,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.053730,0.511639,-0.083240,0.684798
1777058168.601210,0.466142,0.738246,1.473882,2.015906,-0.023204,0.225976,-0.225510,1.255600,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.079771,0.494819,-0.068629,0.676189
1777058168.634581,0.454827,0.737927,1.472724,2.062692,-0.017751,0.232311,-0.220659,1.279801,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.100627,0.469081,-0.061201,0.663770
1777058168.667867,0.433255,0.737663,1.469311,2.109038,-0.006887,0.248552,-0.218727,1.297645,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.124733,0.450312,-0.056099,0.645413
1777058168.701198,0.420870,0.737302,1.467454,2.154578,-0.000096,0.254448,-0.214280,1.304500,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.142395,0.421130,-0.046617,0.620351
1777058168.734618,0.398169,0.737251,1.466581,2.198522,0.013226,0.269827,-0.208768,1.306670,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.163886,0.398982,-0.040400,0.587703
1777058168.767900,0.385612,0.737110,1.464599,2.240544,0.020970,0.274647,-0.204673,1.304597,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.177022,0.367163,-0.036395,0.547532
1777058168.801339,0.356556,0.736326,1.462251,2.316040,0.039085,0.288011,-0.195545,1.299365,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.195175,0.343373,-0.030343,0.500074
1777058168.834610,0.328805,0.737787,1.461937,2.349588,0.059498,0.303660,-0.189394,1.273188,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.201797,0.303373,-0.023740,0.367477
1777058168.868030,0.314416,0.738285,1.461701,2.376500,0.069689,0.307646,-0.183570,1.231800,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.202470,0.267130,-0.021409,0.311955
1777058168.901237,0.289591,0.739348,1.461501,2.393812,0.088442,0.318957,-0.177299,1.162255,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.213009,0.240629,-0.019466,0.267796
1777058168.934641,0.275902,0.739986,1.461211,2.406297,0.098032,0.321144,-0.171788,1.086223,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.210966,0.207123,-0.017815,0.248334
1777058168.967864,0.251548,0.741528,1.461113,2.416104,0.116910,0.330471,-0.165778,1.008732,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.216910,0.183060,-0.016167,0.241439
1777058169.001194,0.236869,0.742264,1.460947,2.425366,0.126486,0.331216,-0.159561,0.933692,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.209238,0.152577,-0.015081,0.240911
1777058169.034639,0.213103,0.744542,1.461060,2.434695,0.145239,0.338899,-0.153815,0.871225,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.209718,0.129991,-0.014024,0.239849
1777058169.067941,0.199571,0.745786,1.461117,2.445045,0.154178,0.339198,-0.148518,0.817779,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.197068,0.103136,-0.013676,0.236414
1777058169.101181,0.174241,0.748145,1.461053,2.456248,0.173385,0.345776,-0.142511,0.767880,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.194416,0.084116,-0.013353,0.227390
1777058169.134607,0.160768,0.749672,1.461055,2.467446,0.181757,0.344812,-0.137407,0.725833,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.176474,0.057742,-0.012915,0.213473
1777058169.167834,0.137369,0.752613,1.461206,2.478333,0.200001,0.350212,-0.132315,0.689405,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.170817,0.040934,-0.012708,0.198081
1777058169.201178,0.123118,0.754136,1.461176,2.488750,0.208176,0.348647,-0.127243,0.650679,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.151139,0.018678,-0.012896,0.182554
1777058169.234616,0.096799,0.757253,1.460774,2.498270,0.226887,0.351901,-0.121649,0.608731,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.142496,0.002733,-0.012807,0.167635
1777058169.267970,0.083914,0.759246,1.460920,2.506489,0.233290,0.348156,-0.116605,0.570823,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.116883,-0.019956,-0.012035,0.155076
1777058169.301289,0.061285,0.762925,1.461152,2.513866,0.250084,0.350447,-0.111871,0.536441,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.107563,-0.032005,-0.012422,0.146694
1777058169.334646,0.048945,0.764977,1.460980,2.520699,0.256271,0.347269,-0.108080,0.504368,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.083500,-0.048925,-0.013051,0.140616
1777058169.367844,0.026852,0.768739,1.460970,2.527229,0.272577,0.349261,-0.104214,0.475199,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.073418,-0.058922,-0.012905,0.135651
1777058169.401191,0.013972,0.770865,1.460985,2.533707,0.278646,0.345939,-0.100370,0.447725,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.048253,-0.073933,-0.013113,0.130821
1777058169.434565,-0.008143,0.774850,1.460630,2.540054,0.294447,0.347077,-0.097107,0.422956,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.036348,-0.082984,-0.013400,0.125128
1777058169.467897,-0.021302,0.777101,1.460435,2.546385,0.299700,0.342850,-0.093492,0.398819,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.009554,-0.096417,-0.012953,0.119013
1777058169.501296,-0.044163,0.781340,1.460362,2.552483,0.314499,0.342227,-0.089579,0.375283,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.003585,-0.104227,-0.012830,0.112046
1777058169.534615,-0.054657,0.783864,1.460128,2.558040,0.318403,0.337706,-0.086912,0.356886,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.032576,-0.116554,-0.012972,0.105231
1777058169.567950,-0.074912,0.788063,1.459953,2.563473,0.331939,0.337200,-0.084102,0.338770,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.042890,-0.120286,-0.012788,0.100064
1777058169.601191,-0.085905,0.790511,1.459980,2.568491,0.335884,0.332998,-0.081311,0.322213,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.069113,-0.129445,-0.012718,0.094652
1777058169.634576,-0.106069,0.794772,1.459436,2.573377,0.348731,0.331918,-0.079097,0.305342,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.080376,-0.132906,-0.013059,0.090362
1777058169.667893,-0.117493,0.797277,1.459226,2.577965,0.351811,0.326939,-0.076462,0.289111,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.107166,-0.141052,-0.012236,0.085893
1777058169.701302,-0.136378,0.801672,1.459177,2.582336,0.363324,0.325014,-0.073905,0.274217,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.119236,-0.143893,-0.012069,0.082037
1777058169.734649,-0.147211,0.804203,1.458679,2.586552,0.365449,0.319664,-0.071810,0.259944,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.144699,-0.149791,-0.012225,0.078441
1777058169.767938,-0.167136,0.808685,1.458317,2.590699,0.375399,0.316087,-0.069175,0.244731,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.155927,-0.151225,-0.011465,0.074849
1777058169.801221,-0.176442,0.811263,1.458331,2.594505,0.375622,0.309724,-0.066495,0.231975,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.183067,-0.156989,-0.010961,0.070852
1777058169.834562,-0.191942,0.815565,1.457976,2.598161,0.384180,0.306742,-0.064965,0.221811,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.191667,-0.155948,-0.011216,0.067780
1777058169.867836,-0.202847,0.818016,1.457626,2.601881,0.384073,0.300234,-0.062524,0.209660,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.211969,-0.157337,-0.010714,0.064801
1777058169.901175,-0.220519,0.822500,1.457541,2.605337,0.390615,0.294975,-0.059948,0.197295,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.222666,-0.157393,-0.010213,0.060887
1777058169.934509,-0.228261,0.824973,1.457191,2.608494,0.388541,0.287926,-0.058010,0.187109,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.246119,-0.159537,-0.010244,0.057577
1777058169.968040,-0.242911,0.829126,1.457006,2.611536,0.393882,0.283150,-0.056090,0.177388,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.251272,-0.155755,-0.009735,0.055091
1777058170.001346,-0.252149,0.831499,1.456909,2.614484,0.390541,0.275268,-0.053449,0.166935,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.269367,-0.155135,-0.009543,0.052558
1777058170.034618,-0.265847,0.835606,1.456498,2.617197,0.393904,0.269481,-0.051712,0.157674,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.276237,-0.152280,-0.009540,0.049864
1777058170.067918,-0.272296,0.837825,1.456405,2.619772,0.390470,0.262607,-0.049729,0.149894,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.292199,-0.150140,-0.008892,0.047718
1777058170.101252,-0.284471,0.841546,1.456363,2.622273,0.393544,0.257654,-0.047950,0.142681,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.293972,-0.144514,-0.008877,0.045701
1777058170.134648,-0.291148,0.843653,1.456004,2.624681,0.390267,0.251286,-0.046422,0.135937,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.306932,-0.141443,-0.008967,0.043551
1777058170.167903,-0.302610,0.847166,1.455819,2.626994,0.392577,0.246384,-0.044894,0.129612,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.308810,-0.136083,-0.008408,0.041374
1777058170.201233,-0.308985,0.849181,1.455771,2.629206,0.388874,0.240112,-0.043048,0.123539,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.320307,-0.132594,-0.008187,0.039204
1777058170.234683,-0.321267,0.852641,1.455307,2.631373,0.389143,0.233983,-0.041462,0.116617,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.321441,-0.127009,-0.008244,0.037092
1777058170.267902,-0.326066,0.854500,1.455220,2.633266,0.384016,0.227381,-0.039755,0.110954,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.333931,-0.124109,-0.007451,0.034739
1777058170.301220,-0.334591,0.857416,1.455203,2.635071,0.384375,0.222699,-0.038360,0.106257,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.331792,-0.117044,-0.007409,0.033268
1777058170.334598,-0.340017,0.859123,1.454877,2.636834,0.379934,0.216896,-0.037082,0.101284,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.337378,-0.111657,-0.007510,0.031836
1777058170.367857,-0.349034,0.861874,1.454688,2.638510,0.379234,0.211847,-0.035698,0.096307,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.336265,-0.105618,-0.006981,0.030218
1777058170.401188,-0.353938,0.863461,1.454631,2.640104,0.373758,0.205759,-0.034036,0.091547,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.342509,-0.101041,-0.006718,0.028641
1777058170.434685,-0.361444,0.865881,1.454328,2.641592,0.372148,0.200873,-0.032952,0.087263,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.340235,-0.094714,-0.006721,0.027094
1777058170.467937,-0.365804,0.867285,1.454196,2.643032,0.366449,0.195106,-0.031522,0.083060,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.343482,-0.089366,-0.006222,0.025715
1777058170.501208,-0.373578,0.869499,1.454123,2.644416,0.363187,0.189596,-0.029949,0.078567,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.340073,-0.082962,-0.006060,0.024238
1777058170.534642,-0.378233,0.870807,1.453775,2.645717,0.354662,0.182383,-0.028309,0.073840,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.343414,-0.078241,-0.006022,0.022688
1777058170.567936,-0.383286,0.872577,1.453692,2.646833,0.350360,0.177155,-0.026983,0.070017,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.339887,-0.072067,-0.005427,0.021172
1777058170.601223,-0.386225,0.873569,1.453670,2.647931,0.343332,0.171504,-0.025511,0.066425,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.337654,-0.065486,-0.005359,0.020226
1777058170.634550,-0.391870,0.875068,1.453400,2.648968,0.338449,0.166374,-0.024325,0.062728,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.330870,-0.058438,-0.005421,0.019073
1777058170.667941,-0.394247,0.875871,1.453298,2.649912,0.331226,0.160996,-0.023025,0.059453,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.329441,-0.053064,-0.004978,0.017920
1777058170.701187,-0.398677,0.876987,1.453252,2.650819,0.326401,0.156551,-0.021771,0.056402,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.321508,-0.045974,-0.004870,0.016937
1777058170.734711,-0.401579,0.877671,1.453011,2.651696,0.318570,0.151056,-0.020559,0.053216,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.317735,-0.040392,-0.004876,0.015879
1777058170.767936,-0.405501,0.878487,1.452903,2.652480,0.312649,0.146480,-0.019336,0.050229,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.310708,-0.034188,-0.004488,0.014711
1777058170.801323,-0.408191,0.879002,1.452853,2.653244,0.303605,0.140613,-0.017795,0.047121,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.305735,-0.028803,-0.004362,0.013733
1777058170.834554,-0.411012,0.879454,1.452664,2.653878,0.297043,0.136256,-0.016778,0.044351,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.298060,-0.022763,-0.004360,0.012596
1777058170.867945,-0.412527,0.879713,1.452579,2.654488,0.289178,0.131484,-0.015627,0.041781,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.290709,-0.017100,-0.004074,0.011851
1777058170.901291,-0.415280,0.879868,1.452544,2.655038,0.282791,0.127657,-0.014496,0.039302,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.280925,-0.010662,-0.003994,0.011000
1777058170.934608,-0.416620,0.879954,1.452361,2.655547,0.275246,0.123332,-0.013567,0.036975,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.273460,-0.005763,-0.004018,0.010237
1777058170.967982,-0.419219,0.879819,1.452267,2.656025,0.268493,0.119718,-0.012523,0.034698,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.263528,0.000238,-0.003740,0.009470
1777058171.001328,-0.419219,0.879819,1.452267,2.656025,0.268493,0.119718,-0.012523,0.034698,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.255800,0.004478,-0.003636,0.008665
1777058171.034644,-0.420667,0.879695,1.452230,2.656482,0.258083,0.114099,-0.011083,0.032272,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.244690,0.010807,-0.003710,0.009990
1777058171.067911,-0.422932,0.879285,1.452056,2.656847,0.250451,0.110388,-0.010121,0.030036,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.235787,0.015637,-0.003722,0.008926
1777058171.101186,-0.423694,0.879038,1.451987,2.657224,0.242168,0.106140,-0.009109,0.028125,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.228064,0.019100,-0.003455,0.008127
1777058171.134567,-0.424911,0.878299,1.451966,2.657677,0.235433,0.103368,-0.008222,0.026822,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.217817,0.024285,-0.003397,0.007120
1777058171.168005,-0.425646,0.877891,1.451810,2.658101,0.228254,0.099927,-0.007495,0.025501,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.208124,0.027922,-0.003435,0.005674
1777058171.201208,-0.427279,0.876893,1.451733,2.658471,0.221222,0.097303,-0.006640,0.024049,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.198065,0.032557,-0.003199,0.004283
1777058171.234592,-0.427759,0.876319,1.451704,2.658735,0.214153,0.094121,-0.005820,0.022505,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.189171,0.035087,-0.003117,0.003050
1777058171.267901,-0.429635,0.875027,1.451537,2.658926,0.206121,0.091287,-0.004975,0.020735,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.178798,0.039444,-0.003131,0.002211
1777058171.301208,-0.430178,0.874299,1.451468,2.658983,0.197718,0.087524,-0.004078,0.018810,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.170218,0.041062,-0.002868,0.001555
1777058171.334560,-0.431066,0.872749,1.451445,2.658973,0.190047,0.085202,-0.003236,0.016901,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.159797,0.045064,-0.002797,0.001364
1777058171.367895,-0.431399,0.871907,1.451307,2.658922,0.182481,0.082006,-0.002575,0.015065,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.149311,0.047056,-0.002820,0.001327
1777058171.401186,-0.432669,0.870108,1.451244,2.658873,0.174290,0.079637,-0.001726,0.013440,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.138680,0.050900,-0.002611,0.001331
1777058171.434552,-0.432543,0.869164,1.451221,2.658808,0.167369,0.076895,-0.001059,0.011889,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.128814,0.051965,-0.002549,0.001161
1777058171.467867,-0.433334,0.867275,1.451098,2.658781,0.160802,0.075520,-0.000534,0.010617,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.117525,0.055929,-0.002567,0.000961
1777058171.501219,-0.433879,0.866192,1.451040,2.658758,0.153813,0.072809,0.000134,0.009492,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.107207,0.057028,-0.002380,0.000494
1777058171.534605,-0.434505,0.864124,1.451017,2.658702,0.147647,0.071837,0.000694,0.008362,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.097405,0.059889,-0.002321,-0.000083
1777058171.567950,-0.434715,0.862982,1.450907,2.658624,0.142000,0.069936,0.001101,0.007257,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.087031,0.060601,-0.002331,-0.000572
1777058171.601218,-0.435904,0.860713,1.450856,2.658522,0.135843,0.069106,0.001653,0.006240,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.077144,0.063388,-0.002162,-0.001012
1777058171.634619,-0.436153,0.859467,1.450832,2.658364,0.130281,0.067305,0.002143,0.005092,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.068087,0.062940,-0.002109,-0.001420
1777058171.667933,-0.437147,0.857123,1.450734,2.658189,0.124887,0.066959,0.002518,0.004019,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.058616,0.065295,-0.002109,-0.001631
1777058171.701173,-0.437776,0.855744,1.450690,2.657992,0.119199,0.065113,0.003009,0.003046,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.049646,0.064662,-0.001956,-0.001832
1777058171.734601,-0.439060,0.853148,1.450675,2.657780,0.113296,0.064632,0.003542,0.002168,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.041162,0.066223,-0.001910,-0.002007
1777058171.767953,-0.439500,0.851742,1.450585,2.657555,0.107748,0.062806,0.003928,0.001297,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.032770,0.064732,-0.001923,-0.002190
1777058171.801204,-0.440779,0.849097,1.450546,2.657330,0.102303,0.062554,0.004369,0.000545,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.024222,0.066345,-0.001782,-0.002379
1777058171.834641,-0.441240,0.847681,1.450528,2.657094,0.097295,0.060973,0.004786,-0.000227,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.016112,0.064666,-0.001742,-0.002635
1777058171.867945,-0.442523,0.845074,1.450445,2.656851,0.092761,0.061164,0.005076,-0.000964,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.007961,0.066129,-0.001744,-0.002881
1777058171.901193,-0.443250,0.843579,1.450409,2.656599,0.088090,0.059755,0.005448,-0.001610,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,-0.000336,0.064360,-0.001612,-0.003140
1777058171.934521,-0.444684,0.840935,1.450391,2.656325,0.084066,0.060212,0.005774,-0.002335,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.006993,0.065268,-0.001572,-0.003393
1777058171.967898,-0.445529,0.839401,1.450320,2.656043,0.079814,0.059004,0.006059,-0.002945,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.013963,0.063136,-0.001569,-0.003582
1777058172.001217,-0.447503,0.836521,1.450295,2.655746,0.075441,0.059271,0.006431,-0.003415,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.020698,0.063714,-0.001455,-0.003767
1777058172.034637,-0.448416,0.834956,1.450285,2.655433,0.070912,0.057724,0.006806,-0.003888,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.026630,0.060547,-0.001433,-0.003937
1777058172.067903,-0.450126,0.832307,1.450209,2.655109,0.067573,0.058380,0.007003,-0.004536,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.033057,0.061012,-0.001442,-0.004081
1777058172.101215,-0.451084,0.830821,1.450178,2.654784,0.064037,0.057356,0.007266,-0.005078,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.038903,0.058479,-0.001316,-0.004195
1777058172.134616,-0.453188,0.828135,1.450167,2.654451,0.061131,0.058183,0.007530,-0.005595,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.044755,0.058913,-0.001278,-0.004334
1777058172.167963,-0.454283,0.826639,1.450106,2.654114,0.057999,0.057339,0.007721,-0.006095,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.049533,0.055799,-0.001280,-0.004458
1777058172.201192,-0.456688,0.823923,1.450082,2.653772,0.055419,0.058260,0.007955,-0.006500,-0.750000,0.750000,1.450000,2.617994,0.000000,0.000000,0.000000,0.000000,0.054764,0.055960,-0.001178,-0.004578
