-0.00049418999565571,0.00070155886865308,1.02574002742767,0.0124700656160712,0.00573238171637058,-1.760592153332,0.00214320901328905,-0.00258174126528165,-0.0105611766059023,-0.0160391978195154,-0.00624645902833672,0.314697648301572,2.16276550292969,1.11798524856567,1.06707870960236,0.0101456746645622,-0.00201115965621548,0.056371635967058,0.00182151794432931,-0.0136947631835439,-0.00519990921018616,0.0154216683070818,0.0372473918052857,-0.00791683261538687,0,0,0,0,2717.2,7.7001898
-0.000422749695212742,0.000615500826477025,1.02574002742767,0.0124700656160712,0.00573238171637058,-1.760592153332,0.00214320901328905,-0.00258174126528165,-0.0105611766059023,-0.0112274384736608,-0.0043725213198357,0.220288353811101,2.16188311576843,1.1160843372345,1.06486701965332,0.00838747482710206,0.00319295447666309,0.0619243306696916,-0.00882387161255685,-0.0190091133117849,-0.0221168994903766,-0.0175819983746177,0.0520411413288331,0.0555269470263858,0,0,0,0,2717.3,7.7669235
-0.000474325763639882,0.000848186233810104,1.041743516922,0.0127839194610715,0.00494046043604612,-1.76108591820932,-0.00154728205281419,0.00698056221999235,-0.153596669225659,-0.010683891536565,0.00406652659903514,0.158645731563644,2.16174364089966,1.1152241230011,1.06345629692078,0.00729159395706752,0.00375899965619311,0.0616982129854537,-0.00278949737547813,-0.0172042846679062,-0.0282144546507763,-0.0219176174006111,0.0113209035905592,-0.00452235368474169,0,0,0,0,2717.35,7.8335151
-0.000807460895894852,0.00123009239429648,1.02521920204163,0.0127839194610715,0.00494046043604612,-1.76108591820932,-0.00999405396764911,0.0114571848145914,0.15842403491993,-0.00747872407559547,0.0028465686193246,0.111052012094551,2.16157793998718,1.11429834365845,1.06232953071594,0.00711374088328528,0.00521111635776238,0.062765803844013,-0.0033140182495298,-0.0185155868531284,-0.0225353240968027,-0.0035570614756642,0.0290423340315439,0.0213518171713021,0,0,0,0,2717.4,7.9004526
-0.00114059602814982,0.00161199855478286,1.02521920204163,0.0127839194610715,0.00494046043604612,-1.76108591820932,-0.00999405396764911,0.0114571848145914,0.00970520099659059,-0.00523510685291683,0.00199259803352722,0.0777364084661857,2.16135311126709,1.11384201049805,1.06167876720428,0.0081636468522471,0.00143279870940072,0.0599581584583374,-0.00449657440183911,-0.00912666320797461,-0.0130152702331069,0.02099811937916,-0.0755663529669584,-0.0561529077133066,0,0,0,0,2717.45,7.9671541
-0.00147410125281895,0.00199331668804035,1.02521920204163,0.013006616383791,0.00592681765556335,-1.76060550477243,-0.0100051567400737,0.0114395439977247,0.0097097910810897,-0.00566884710151709,-0.00748239635218603,0.0500917649943232,2.16089582443237,1.11197340488434,1.06062579154968,0.007381028838068,-0.000753030294979815,0.0591959657316673,-0.00457286834717213,-0.018686056137102,-0.0105297565460301,-0.00782618014179808,-0.0218582900438252,-0.00762192726670759,0,0,0,0,2717.55,8.0338421
-0.00188285583925883,0.00245598853040533,1.02521920204163,0.013006616383791,0.00592681765556335,-1.76060550477243,-0.0122626375931966,0.0138801552709494,0.013465450620527,-0.00396819297106196,-0.00523767744653022,0.0350642354960262,2.16050004959106,1.11146068572998,1.05995738506317,0.00689396421101303,-0.00235880070532719,0.0589996458633149,-0.00791549682614308,-0.0102543830871209,-0.013368129730176,-0.00974129254106393,-0.0321154082068306,-0.00392639736703533,0,0,0,0,2717.6,8.1005645
-0.00229161042569872,0.00291866037277031,1.02521920204163,0.013006616383791,0.00592681765556335,-1.76060550477243,-0.0122626375931966,0.0138801552709494,0.013465450620527,-0.00277773507974337,-0.00366637421257115,0.0245449648472184,2.16012454032898,1.11046481132507,1.05982565879822,0.00641137208187707,0.0040140452281387,0.0601063756458275,-0.00375509262085302,-0.00995874404908132,-0.00131726264953733,-0.00482592129136406,0.0637284593347168,0.0110672978251362,0,0,0,0,2717.7,8.167286
-0.0026997535624545,0.00338111566475262,1.01764595508575,0.0120221497491002,0.00609829509630799,-1.76063745286203,-0.0122442941026734,0.0138736587594691,0.0816361282112485,0.00691578515639649,-0.00410975891550155,0.0174690081994493,2.15990614891052,1.10990989208221,1.05992579460144,0.00679725857691886,0.00507993226726231,0.060723859447081,-0.00436782836916446,-0.0110983848572383,0.00200271606446405,0.00771772990087803,0.0213177407825886,0.0123496760251375,0,0,0,0,2717.75,8.2338089
-0.00304423138601564,0.00396506226821111,1.01082420349121,0.0120221497491002,0.00609829509630799,-1.76063745286203,-0.0103343347068343,0.017518398103755,0.0687363291788654,0.00484104960947754,-0.00287683124085109,0.0122283057396145,2.15963387489319,1.10932672023773,1.06047141551971,0.00764931001052301,0.00553646469207777,0.0616386111072309,-0.00544548034665988,-0.011663436889606,0.0109124183654388,0.0170410286720209,0.00913064849627601,0.0182950332029321,0,0,0,0,2717.8,8.3006518
-0.00338870920957679,0.00454900887166961,1.01082420349121,0.0120221497491002,0.00609829509630799,-1.76063745286203,-0.0103343347068343,0.017518398103755,0.00734056482797424,0.00338873472663428,-0.00201378186859576,0.00855981401773017,2.15960121154785,1.10881912708282,1.0611720085144,0.0085348187864286,0.00317337147538164,0.0575621252506712,-0.000653266906735905,-0.0101518630981076,0.0140118598937479,0.0177101755180475,-0.0472618643337506,-0.0815297171308981,0,0,0,0,2717.85,8.3673434
-0.00373367196140703,0.00513367617560437,1.01082420349121,0.0137165263295174,0.00427697878330946,-1.76058666970468,-0.0103488825549074,0.0175400191180428,0.00730513747448251,-0.0128772749151104,0.0149821995089698,0.00553482139627343,2.15910768508911,1.10758697986603,1.06364321708679,0.00882662614935156,0.00396333258075447,0.0586110744395944,-0.00493526458740683,-0.01232147216798,0.0247120857238994,0.00291807362923228,0.00789961105373546,0.0104894918892422,0,0,0,0,2717.95,8.4340274
-0.00407863471323728,0.00571834347953913,1.00747108459473,0.0137165263295174,0.00427697878330946,-1.76058666970468,-0.0103488825549074,0.0175400191180428,0.0374832075428419,-0.00901409244057729,0.0104875396562788,0.0038743749773914,2.15878486633301,1.10724329948425,1.06480526924133,0.00783793217709203,0.00339897063906675,0.0588860030746185,-0.00645637512210554,-0.00687360763553556,0.0232410430909471,-0.0197738794452987,-0.011287238833816,0.00549857270051221,0,0,0,0,2718,8.5006939
-0.00442359746506753,0.00630301078347389,1.00747108459473,0.0137165263295174,0.00427697878330946,-1.76058666970468,-0.0103488825549074,0.0175400191180428,0.00730513747448251,-0.0063098647084041,0.00734127775939518,0.00271206248417398,2.15845775604248,1.10650300979614,1.06633484363556,0.00818685900452599,-0.0027041059714978,0.0569495842703408,-0.00327110290526154,-0.00740289688107658,0.0152957439422051,0.00348926827432692,-0.0610307661054235,-0.0193641880427069,0,0,0,0,2718.1,8.5673871
-0.00476839090908909,0.00688727491107502,1.00747108459473,0.0129776233807206,0.00528404489159584,-1.76056068207956,-0.0103438033206469,0.0175279238280337,0.00732286630297155,0.00223322124328787,-0.0039247005430008,0.00166455511282315,2.15829920768738,1.10606908798218,1.06794106960297,0.00979339937853071,-0.00273636792242992,0.0567106130547295,-0.00317096710206809,-0.00867843627934423,0.0321245193483198,0.0321308074802698,-0.000645239018645903,-0.00477942431225133,0,0,0,0,2718.15,8.6341118
-0.00511318435311066,0.00747153903867614,1.00747108459473,0.0129776233807206,0.00528404489159584,-1.76056068207956,-0.0103438033206469,0.0175279238280337,0.00732286630297155,0.00156325487030151,-0.00274729038010056,0.00116518857897621,2.15811967849731,1.10581541061401,1.06892204284668,0.00852934869567749,-0.00417898335076277,0.0545856631818012,-0.00359058380125647,-0.00507354736326279,0.0196194648741962,-0.0252810136569725,-0.028852308566552,-0.0424989974584118,0,0,0,0,2718.2,8.7010657
-0.00545797779713222,0.00805580316627727,1.00747108459473,0.0129776233807206,0.00528404489159584,-1.76056068207956,-0.0103438033206469,0.0175279238280337,0.00732286630297155,0.00109427840921106,-0.00192310326607039,0.000815632005283344,2.15736961364746,1.10554945468903,1.0706033706665,0.00847316105333719,-0.00478066720176126,0.0562213355183734,-0.0150012969971522,-0.00531911849978489,0.0336265563966679,-0.00112375284681217,-0.0120336770200353,0.0327134467316223,0,0,0,0,2718.25,8.7678109
-0.00535176134833204,0.0079861979858039,0.999825060367584,0.0141836293041706,0.00640935963019729,-1.76099746491647,0.00318649346400563,-0.00208815541420099,0.0731775192080209,-0.0100880584246022,-0.0114740049336623,0.0045019879359249,2.15807843208313,1.10478734970093,1.07383906841278,0.00999996791959392,-0.00200161632457363,0.0485434458132269,0.00708818435666367,-0.00762104988095372,0.0323569774626508,0.0152680686625118,0.0277905087717752,-0.0767788970511855,0,0,0,0,2718.35,8.8345384
-0.00545151492949539,0.00795681663053374,1.0242418050766,0.0141836293041706,0.00640935963019729,-1.76099746491647,-0.00299260743490054,-0.00088144065810485,-0.22018189625014,-0.00706164089722154,-0.0080318034535636,0.00315139155514743,2.1578209400177,1.10455191135406,1.07414591312408,0.0107099902075084,-0.000958215427296671,0.0485142338301213,-0.00514984130862185,-0.00470876693728155,0.00613689422610771,0.0142004457583666,0.020868017945653,-0.000584239662115429,0,0,0,0,2718.4,8.9012121
-0.00555126851065874,0.00792743527526358,1.0242418050766,0.0141836293041706,0.00640935963019729,-1.76099746491647,-0.00299260743490054,-0.00088144065810485,-0.000431193869006073,-0.00494314862805508,-0.00562226241749452,0.0022059740886032,2.1575562953949,1.10420024394989,1.07428884506226,0.0100106123890707,0.00253055732035548,0.0487445186946076,-0.00529289245603543,-0.00703334808347051,0.00285863876341733,-0.0139875563687019,0.0697754549527891,0.00460569728970895,0,0,0,0,2718.45,8.9679217
-0.00565101088624193,0.00789801115182929,1.0242418050766,0.0147181702777743,0.00523180421441793,-1.76082437302804,-0.0029922712674957,-0.000882723703028551,-0.00043105089952934,-0.00827107280207208,0.00666241504976801,-1.36451338273677e-05,2.15633630752563,1.10355198383331,1.07145595550537,0.00733532506644551,0.00390188816997148,0.0498214976440166,-0.012199878692638,-0.00648260116577738,-0.0283288955688734,-0.0267528732262766,0.0137133084961726,0.0107697894940997,0,0,0,0,2718.55,9.03462
-0.00605059479933037,0.00825810577659949,1.0242418050766,0.0147181702777743,0.00523180421441793,-1.76082437302804,-0.0119875173926534,0.0108028387431062,0.0027483681442928,-0.00578975096145046,0.0046636905348376,-9.55159367915736e-06,2.15587830543518,1.10310864448547,1.06970405578613,0.00796068897391227,0.0017199796983348,0.0490623996958366,-0.00916004180904871,-0.00886678695675485,-0.0350379943846382,0.0125072781492898,-0.0436381694325749,-0.0151819589635446,0,0,0,0,2718.6,9.1012611
-0.00645017871241882,0.0086182004013697,1.0242418050766,0.0147181702777743,0.00523180421441793,-1.76082437302804,-0.0119875173926534,0.0108028387431062,0.0027483681442928,-0.00405282567301532,0.00326458337438632,-6.68611557541015e-06,2.15397024154663,1.1022025346756,1.06621277332306,0.00938059953243954,0.00302907197412981,0.0521899457878678,-0.0190806388855154,-0.00906109809876312,-0.0349128246307691,0.0141991055852856,0.013090922757962,0.0312754609203405,0,0,0,0,2718.7,9.16797
-0.00684977963665677,0.00897837120831234,1.04344797134399,0.0150113785639405,0.00477583613246679,-1.76084893014169,-0.0119880277271385,0.0108051242082791,-0.170112626785633,-0.00547585254660644,0.0063889210996307,0.000216333741924361,2.15282011032104,1.10174405574799,1.06385278701782,0.00904506442883086,0.00386105500644813,0.0546866432724953,-0.0230026245118443,-0.00916957855229613,-0.0471997261049939,-0.00671070207221023,0.0166396606464572,0.049933949692822,0,0,0,0,2718.75,9.2346538
-0.00737244722906018,0.00956933499934764,1.04344797134399,0.0150113785639405,0.00477583613246679,-1.76084893014169,-0.0156800277721022,0.017728913731059,0.0112981933795797,-0.00383309678262451,0.00447224476974149,0.000151433619347053,2.15264272689819,1.10151636600494,1.06121170520782,0.00812496275656692,0.00337158521335552,0.0534053428662512,-0.00354766845701834,-0.00455379486082328,-0.052821636199759,-0.0184020334452118,-0.00978939586181666,-0.0256260081247886,0,0,0,0,2718.8,9.3013523
-0.00789511482146358,0.0101602987903829,1.04344797134399,0.0150113785639405,0.00477583613246679,-1.76084893014169,-0.0156800277721022,0.017728913731059,0.0112981933795797,-0.00268316774783716,0.00313057133881904,0.000106003533542937,2.15208840370178,1.10119760036469,1.05855846405029,0.00854216219060608,0.00205643090684635,0.0554326599116192,-0.0110864639281823,-0.00637531280515259,-0.0530648231504417,0.00834398868075275,-0.0263030861300876,0.0405463409072117,0,0,0,0,2718.85,9.3680365
-0.00841757965477721,0.0107512374171496,1.04233145713806,0.0145004354417324,0.00457925675436854,-1.76070373322702,-0.0156739449994088,0.0177281588029987,0.0213515364211159,0.00272027067638706,0.00396061434005757,-0.00123256975857561,2.1508891582489,1.10075569152832,1.05348205566406,0.0078805621769333,0.00195681734695681,0.0582259571096787,-0.0119924545288195,-0.00441908836365148,-0.0507640838623509,-0.00661600013673376,-0.000996135598896304,0.0279329719806207,0,0,0,0,2718.95,9.4347138
-0.00894004448809084,0.0113421760439162,1.04233145713806,0.0145004354417324,0.00457925675436854,-1.76070373322702,-0.0156739449994088,0.0177281588029987,0.0113029085677224,0.00190418947347094,0.0027724300380403,-0.000862798831002926,2.15030193328857,1.10050785541534,1.05108273029327,0.00827835716640375,9.42489106172936e-05,0.056931058456377,-0.0117444992066071,-0.00495672225954853,-0.0479865074160333,0.00795589978945234,-0.0372513687269937,-0.0258979730661744,0,0,0,0,2719,9.5014024
-0.00946250932140446,0.0119331146706828,1.04233145713806,0.0145004354417324,0.00457925675436854,-1.76070373322702,-0.0156739449994088,0.0177281588029987,0.0113029085677224,0.00133293263142966,0.00194070102662821,-0.000603959181702048,2.14955306053162,1.10040593147278,1.04677975177765,0.00823796801928679,-0.00253047968136203,0.0573559079779177,-0.00748872756955283,-0.00101923942565547,-0.0430297851560935,-0.000403891471168089,-0.0262472859196977,0.00424849521539076,0,0,0,0,2719.1,9.5681299
-0.00998532931754915,0.0125244562597934,1.03016555309296,0.0152105530723929,0.003864690894261,-1.76061170365548,-0.0156845998843406,0.0177402476733172,0.120779496479503,-0.00545800583394405,0.00778958345960762,-0.00125103757099026,2.14917039871216,1.10043048858643,1.04480576515198,0.00778987674375139,-0.00343857233212323,0.0574281070915163,-0.00765323638920192,0.000491142272951899,-0.0394797325136432,-0.008961825510757,-0.0181618530153231,0.00144398227198095,0,0,0,0,2719.15,9.634829
-0.0105081493136938,0.0131157978489039,1.03016555309296,0.0152105530723929,0.003864690894261,-1.76061170365548,-0.0156845998843406,0.0177402476733172,0.0112863600735578,-0.00382060408376083,0.00545270842172533,-0.000875726299693183,2.14883947372437,1.10055863857269,1.04292035102844,0.00708103771653069,-0.00314326681711753,0.0572050758390567,-0.0066184997558353,0.00256299972533247,-0.0377082824705659,-0.0141767805443624,0.00590611030009232,-0.00446062504917647,0,0,0,0,2719.2,9.7015625
